tau,u_rho_0_r_2.0914885,u_rho_0.25_r_3.765829,u_rho_0.5_r_5.4401696,u_rho_0.75_r_7.1145101,u_rho_1_r_8.7888507
169.92000000001312,3.5304882310574367e-07,6.036556438016679e-07,2.605188694221701e-07,-3.57836787670469e-07,-9.523794415439426e-07
169.96000000001314,3.474212180520456e-07,6.063553787641255e-07,2.7308348480530487e-07,-3.4059851421255315e-07,-9.368532411726465e-07
170.00000000001316,3.4173495918995187e-07,6.088689840885689e-07,2.854883567523906e-07,-3.233811453596162e-07,-9.211712224389751e-07
170.04000000001318,3.3599201499538455e-07,6.111970081283645e-07,2.977311154402708e-07,-3.0618931360220746e-07,-9.053387744165662e-07
170.0800000000132,3.301943564886376e-07,6.13340047008387e-07,3.098094518329643e-07,-2.8902761336435817e-07,-8.893612918260689e-07
170.12000000001322,3.2434395667102867e-07,6.152987441402277e-07,3.2172111791506317e-07,-2.7190059998473334e-07,-8.732441735020549e-07
170.16000000001324,3.184427899647644e-07,6.170737897275351e-07,3.3346392690665546e-07,-2.548127887154298e-07,-8.56992820869043e-07
170.20000000001326,3.1249283165616843e-07,6.186659202617007e-07,3.4503575345983563e-07,-2.3776865373858854e-07,-8.406126364270053e-07
170.24000000001328,3.064960573423848e-07,6.20075918008083e-07,3.5643453383687385e-07,-2.2077262720096215e-07,-8.241090222466992e-07
170.2800000000133,3.004544423817045e-07,6.213046104829836e-07,3.676582660701157e-07,-2.0382909826659846e-07,-8.074873784751892e-07
170.32000000001332,2.9436996134762854e-07,6.223528699215768e-07,3.7870501010369164e-07,-1.8694241218776899e-07,-7.907531018518961e-07
170.36000000001334,2.882445874868048e-07,6.232216127370065e-07,3.895728879171163e-07,-1.7011686939428877e-07,-7.739115842355173e-07
170.40000000001336,2.8208029218095694e-07,6.23911798970853e-07,4.002600836308675e-07,-1.533567246013482e-07,-7.569682111421571e-07
170.44000000001338,2.758790444129314e-07,6.244244317351845e-07,4.1076484359403326e-07,-1.366661859359875e-07,-7.399283602949895e-07
170.4800000000134,2.6964281023697547e-07,6.247605566464009e-07,4.210854764541256e-07,-1.2004941408232293e-07,-7.227974001857833e-07
170.52000000001343,2.633735522533793e-07,6.249212612510871e-07,4.3122035320915803e-07,-1.0351052144564721e-07,-7.055806886486138e-07
170.56000000001345,2.5707322908758117e-07,6.249076744440787e-07,4.411679072420923e-07,-8.705357133549849e-08,-6.882835714460607e-07
170.60000000001347,2.50743794873866e-07,6.247209658789657e-07,4.5092663433776386e-07,-7.068257716780509e-08,-6.709113808682183e-07
170.6400000000135,2.443871987437563e-07,6.243623453712389e-07,4.6049509268239734e-07,-5.4401501686196005e-08,-6.534694343448057e-07
170.6800000000135,2.3800538431921637e-07,6.238330622942945e-07,4.698719028458262e-07,-3.821425620256571e-08,-6.35963033070679e-07
170.72000000001353,2.3160028921077195e-07,6.231344049685199e-07,4.790557477465451e-07,-2.212469985697493e-08,-6.183974606450461e-07
170.76000000001355,2.2517384452065402e-07,6.222677000436668e-07,4.880453725997079e-07,-6.136638896964277e-09,-6.007779817246521e-07
170.80000000001357,2.1872797435106917e-07,6.212343118747302e-07,4.968395848482107e-07,9.74617402365253e-09,-5.831098406912284e-07
170.8400000000136,2.1226459531770069e-07,6.20035641891557e-07,5.054372540769864e-07,2.552004052644783e-08,-5.653982603334774e-07
170.8800000000136,2.057856160685402e-07,6.186731279623894e-07,5.138373119106466e-07,4.1181317170435855e-08,-5.476484405438552e-07
170.92000000001363,1.992929368081414e-07,6.171482437515672e-07,5.220387518946124e-07,5.672641609447316e-08,-5.298655570304195e-07
170.96000000001365,1.9278844882740225e-07,6.154624980716065e-07,5.300406293598791e-07,7.215180563995441e-08,-5.120547600439998e-07
171.00000000001367,1.8627403403896215e-07,6.136174342298676e-07,5.378420612715581e-07,8.745401095376645e-08,-4.942211731209356e-07
171.0400000000137,1.797515645183041e-07,6.116146293700354e-07,5.454422260613464e-07,1.0262961457146056e-07,-4.7636989184163295e-07
171.0800000000137,1.7322290205065477e-07,6.09455693808621e-07,5.528403634440842e-07,1.176752569806214e-07,-4.5850598260516886e-07
171.12000000001373,1.666898976837675e-07,6.071422703667108e-07,5.600357742185473e-07,1.3258763716439994e-07,-4.4063448142018456e-07
171.16000000001375,1.6015439128667429e-07,6.046760336971756e-07,5.670278200526458e-07,1.4736351312519825e-07,-4.227603927122936e-07
171.20000000001377,1.5361821111448475e-07,6.020586896075545e-07,5.738159232531849e-07,1.619997023884932e-07,-4.0488868814821496e-07
171.2400000000138,1.4708317337931974e-07,5.992919743788363e-07,5.803995665203581e-07,1.7649308248678877e-07,-3.870243054768564e-07
171.2800000000138,1.4055108182744968e-07,5.963776540803477e-07,5.867782926871441e-07,1.9084059142370063e-07,-3.691721473875518e-07
171.32000000001383,1.3402372732271892e-07,5.933175238809706e-07,5.929517044437785e-07,2.05039228118174e-07,-3.513370803856517e-07
171.36000000001386,1.275028874363257e-07,5.901134073568998e-07,5.989194640474779e-07,2.1908605282884552e-07,-3.335239336856666e-07
171.40000000001388,1.2099032604303337e-07,5.867671557961552e-07,6.046812930175926e-07,2.3297818755856333e-07,-3.157374981221492e-07
171.4400000000139,1.1448779292387429e-07,5.832806475000694e-07,6.102369718163759e-07,2.467128164390882e-07,-2.9798252507850177e-07
171.48000000001392,1.0799702337542511e-07,5.796557870819577e-07,6.155863395155481e-07,2.6028718609600046e-07,-2.80263725433883e-07
171.52000000001394,1.0151973782570308e-07,5.758945047631852e-07,6.207292934488456e-07,2.736986059938416e-07,-2.625857685283867e-07
171.56000000001396,9.505764145675754e-08,5.719987556668486e-07,6.256657888507485e-07,2.869444487615324e-07,-2.449532811466586e-07
171.60000000001398,8.861242383401075e-08,5.679705191092754e-07,6.303958384815699e-07,3.0002215049810363e-07,-2.2737084652010274e-07
171.640000000014,8.21857585424069e-08,5.638117978895618e-07,6.349195122391148e-07,3.129292110587919e-07,-2.0984300334783844e-07
171.68000000001402,7.577930282942278e-08,5.595246175773488e-07,6.392369367570929e-07,3.2566319432154526e-07,-1.923742448365506e-07
171.72000000001404,6.939469725499978e-08,5.551110257990564e-07,6.433482949904968e-07,3.3822172843400517e-07,-1.7496901775936829e-07
171.76000000001406,6.303356534843594e-08,5.505730915227746e-07,6.472538257881397e-07,3.506025060410189e-07,-1.5763172153391317e-07
171.80000000001408,5.66975132723004e-08,5.459129043420235e-07,6.509538234525595e-07,3.6280328449275246e-07,-1.4036670731963918e-07
171.8400000000141,5.0388129493405214e-08,5.411325737585891e-07,6.544486372874997e-07,3.7482188603347885e-07,-1.231782771345873e-07
171.88000000001412,4.410698446088565e-08,5.362342284646366e-07,6.577386711331652e-07,3.866561979711131e-07,-1.0607068299166915e-07
171.92000000001414,3.785563029142677e-08,5.312200156243068e-07,6.608243828894805e-07,3.9830417282758153e-07,-8.904812605458954e-08
171.96000000001416,3.1635600461677284e-08,5.260921001549982e-07,6.637062840275402e-07,4.0976382847010524e-07,-7.211475581350888e-08
172.00000000001418,2.5448409507888418e-08,5.208526640085378e-07,6.663849390894909e-07,4.2103324822349884e-07,-5.527466928054315e-08
172.0400000000142,1.9295552732811083e-08,5.155039054524348e-07,6.6886096517704e-07,4.321105809635678e-07,-3.853191020519117e-08
172.08000000001422,1.3178505919883584e-08,5.100480383514239e-07,6.7113503142882e-07,4.429940411917168e-07,-2.1890468309775103e-08
172.12000000001424,7.098725054745194e-09,5.044872914494884e-07,6.732078584868266e-07,4.5368190909086526e-07,-5.354278544966806e-09
172.16000000001426,1.0576460540959758e-09,4.988239076525631e-07,6.750802179521473e-07,4.6417253056278534e-07,1.1072779634519274e-08
172.20000000001428,-4.943315498062865e-09,4.930601433121107e-07,6.767529318302099e-07,4.744643172469738e-07,2.73868829740108e-08
172.2400000000143,-1.0902764606792532e-08,4.871982675097614e-07,6.782268719657661e-07,4.845557465211747e-07,4.358426510266954e-08
172.28000000001433,-1.6819327115154154e-08,4.812405613432123e-07,6.795029594678438e-07,4.944453614836798e-07,5.966121719694723e-08
172.32000000001435,-2.2691649945710072e-08,4.7518931721356916e-07,6.805821641248891e-07,5.04131770917529e-07,7.561408862364765e-08
172.36000000001437,-2.8518401334561282e-08,4.690468381143269e-07,6.814655038103282e-07,5.136136492367438e-07,9.143928756256181e-08
172.4000000000144,-3.429827105791638e-08,4.62815436922166e-07,6.821540438787778e-07,5.228897364147302e-07,1.0713328160863388e-07
172.4400000000144,-4.0029970651171135e-08,4.5649743568975646e-07,6.826488965531322e-07,5.319588378949876e-07,1.2269259835363128e-07
172.48000000001443,-4.571223362049424e-08,4.5009516494074763e-07,6.829512203027617e-07,5.40819824484267e-07,1.38113825947293e-07
172.52000000001445,-5.134381564690477e-08,4.436109629671263e-07,6.830622192130489e-07,5.494716322283291e-07,1.5339361363793985e-07
172.56000000001447,-5.692349478284056e-08,4.3704717512912163e-07,6.829831423465001e-07,5.579132622704474e-07,1.6852867229253213e-07
172.6000000000145,-6.245007164120894e-08,4.3040615315783487e-07,6.827152830956643e-07,5.661437806928163e-07,1.8351577489616932e-07
172.6400000000145,-6.79223695769208e-08,4.236902544607657e-07,6.822599785280907e-07,5.741623183410187e-07,1.9835175703103057e-07
172.68000000001453,-7.33392348609061e-08,4.169018414304165e-07,6.816186087235667e-07,5.819680706317199e-07,2.1303351733476068e-07
172.72000000001455,-7.869953684661322e-08,4.100432807561309e-07,6.807925961038607e-07,5.895602973437436e-07,2.275580179383117e-07
172.76000000001457,-8.400216812899761e-08,4.0311694273935266e-07,6.79783404755218e-07,5.96938322392712e-07,2.4192228488325595e-07
172.8000000000146,-8.924604469600289e-08,3.9612520061245987e-07,6.785925397438366e-07,6.041015335894122e-07,2.561234085185959e-07
172.8400000000146,-9.443010607254725e-08,3.890704298613439e-07,6.772215464245652e-07,6.110493823820705e-07,2.701585438770895e-07
172.88000000001463,-9.955331545701879e-08,3.8195500755189634e-07,6.756720097430558e-07,6.17781383582709e-07,2.8402491103113407e-07
172.92000000001465,-1.0461465985030074e-07,3.747813116605605e-07,6.739455535316132e-07,6.242971150777724e-07,2.977197954282385e-07
172.96000000001467,-1.0961315017733215e-07,3.6755172040911265e-07,6.720438397989749e-07,6.305962175232055e-07,3.112405482061333e-07
173.0000000000147,-1.1454782140122605e-07,3.6026861160382144e-07,6.699685680142605e-07,6.366783940241729e-07,3.245845864875621e-07
173.04000000001471,-1.1941773262995987e-07,3.5293436197914543e-07,6.677214743853265e-07,6.42543409799611e-07,3.3774939365481416e-07
173.08000000001473,-1.242219672156618e-07,3.455513465461169e-07,6.65304331131766e-07,6.48191091831806e-07,3.507325196040494e-07
173.12000000001476,-1.289596328465116e-07,3.381219379455626e-07,6.627189457527909e-07,6.536213285011998e-07,3.6353158097949465e-07
173.16000000001478,-1.3362986163128075e-07,3.306485058063066e-07,6.599671602902311e-07,6.588340692066159e-07,3.7614426138756223e-07
173.2000000000148,-1.3823181017653875e-07,3.2313341610850446e-07,6.570508505868881e-07,6.63829323971116e-07,3.8856831159098273e-07
173.24000000001482,-1.427646596565533e-07,3.15579030552243e-07,6.539719255404841e-07,6.686071630336876e-07,4.0080154968302105e-07
173.28000000001484,-1.4722761587591217e-07,3.079877059315555e-07,6.507323263534369e-07,6.73167716426974e-07,4.128418612418657e-07
173.32000000001486,-1.516199093248989e-07,3.0036179351397844e-07,6.473340257786994e-07,6.775111735412517e-07,4.246871994652789e-07
173.36000000001488,-1.5594079522765673e-07,2.9270363842579455e-07,6.437790273618975e-07,6.816377826748748e-07,4.3633558528560445e-07
173.4000000000149,-1.6018955358317512e-07,2.850155790430888e-07,6.400693646800074e-07,6.855478505713993e-07,4.477851074652307e-07
173.44000000001492,-1.643654891991328e-07,2.7729994638874873e-07,6.362071005767946e-07,6.892417419435997e-07,4.5903392267261297e-07
173.48000000001494,-1.6846793171863857e-07,2.6955906353553846e-07,6.321943263952604e-07,6.927198789846063e-07,4.7008025553896713e-07
173.52000000001496,-1.7249623563991107e-07,2.617952450153652e-07,6.280331612073204e-07,6.959827408663758e-07,4.80922398695744e-07
173.56000000001498,-1.7644978032893626e-07,2.5401079623486933e-07,6.237257510409512e-07,6.990308632257264e-07,4.915587127930046e-07
173.600000000015,-1.8032797002514655e-07,2.4620801289745017e-07,6.192742681050351e-07,7.018648376381592e-07,5.019876264988224e-07
173.64000000001502,-1.8413023384016967e-07,2.3838918043184865e-07,6.14680910012133e-07,7.044853110796935e-07,5.122076364798314e-07
173.68000000001504,-1.878560257496888e-07,2.3055657342740041e-07,6.099478989994155e-07,7.068929853769479e-07,5.222173073630606e-07
173.72000000001506,-1.9150482457846709e-07,2.2271245507607142e-07,6.05077481147979e-07,7.090886166456931e-07,5.320152716791833e-07
173.76000000001508,-1.9507613397858772e-07,2.1485907662138235e-07,6.000719256007756e-07,7.110730147181168e-07,5.416002297873268e-07
173.8000000000151,-1.9856948240095065e-07,2.0699867681433584e-07,5.949335237793824e-07,7.128470425590264e-07,5.509709497815826e-07
173.84000000001512,-2.0198442306009224e-07,1.991334813764424e-07,5.896645885998346e-07,7.144116156712331e-07,5.601262673793679e-07
173.88000000001514,-2.0532053389237448e-07,1.9126570246995063e-07,5.842674536877451e-07,7.157677014903478e-07,5.690650857917895e-07
173.92000000001516,-2.0857741750760192e-07,1.833975381753801e-07,5.787444725929369e-07,7.169163187692336e-07,5.777863755761686e-07
173.96000000001519,-2.1175470113412063e-07,1.7553117197645217e-07,5.730980180038035e-07,7.178585369523503e-07,5.86289174470883e-07
174.0000000000152,-2.1485203655746382e-07,1.6766877225251133e-07,5.673304809616216e-07,7.185954755402319e-07,5.94572587212693e-07
174.04000000001523,-2.1786910005259929e-07,1.5981249177853105e-07,5.614442700750314e-07,7.191283034443436e-07,6.026357853367192e-07
174.08000000001525,-2.2080559230984288e-07,1.5196446723278683e-07,5.554418107349036e-07,7.19458238332557e-07,6.104780069592432e-07
174.12000000001527,-2.2366123835450208e-07,1.4412681871228393e-07,5.493255443298051e-07,7.195865459654899e-07,6.180985565435078e-07
174.1600000000153,-2.2643578746030542e-07,1.3630164925602605e-07,5.430979274622787e-07,7.195145395239524e-07,6.254968046486871e-07
174.2000000000153,-2.2912901305669793e-07,1.2849104437619638e-07,5.367614311661493e-07,7.192435789277528e-07,6.326721876622247e-07
174.24000000001533,-2.3174071263005407e-07,1.2069707159733958e-07,5.303185401250652e-07,7.187750701461018e-07,6.396242075157093e-07
174.28000000001535,-2.3427070761889033e-07,1.1292178000360215e-07,5.237717518924822e-07,7.181104644998654e-07,6.463524313844856e-07
174.32000000001537,-2.367188433031333e-07,1.0516719979412339e-07,5.171235761132997e-07,7.172512579559154e-07,6.528564913711895e-07
174.3600000000154,-2.3908498868752233e-07,9.743534184662864e-08,5.103765337473529e-07,7.161989904138273e-07,6.591360841734051e-07
174.4000000000154,-2.4136903637921903e-07,8.972819728929888e-08,5.035331562949593e-07,7.149552449851677e-07,6.651909707356384e-07
174.44000000001543,-2.4357090245968943e-07,8.204773708097674e-08,4.965959850247276e-07,7.135216472656298e-07,6.710209758858128e-07
174.48000000001545,-2.456905263509383e-07,7.439591159977627e-08,4.895675702038233e-07,7.118998646002591e-07,6.76625987956488e-07
174.52000000001547,-2.477278706761669e-07,6.677465024014341e-08,4.82450470330889e-07,7.100916053420227e-07,6.820059583910095e-07
174.5600000000155,-2.4968292111493586e-07,5.918586101843055e-08,4.7524725137181316e-07,7.080986181039734e-07,6.871609013348023e-07
174.6000000000155,-2.515556862529006e-07,5.1631430187037096e-08,4.679604859985451e-07,7.059226910052536e-07,6.920908932120152e-07
174.64000000001553,-2.5334619742620866e-07,4.411322185715952e-08,4.605927528311378e-07,7.035656509111977e-07,6.967960722877388e-07
174.68000000001555,-2.5505450856062797e-07,3.6633077630205347e-08,4.5314663568321553e-07,7.010293626677706e-07,7.012766382160046e-07
174.72000000001557,-2.5668069600549087e-07,2.9192816237910018e-08,4.456247228110481e-07,6.983157283306065e-07,7.055328515737991e-07
174.7600000000156,-2.582248583625338e-07,2.1794233191202482e-08,4.380296061664181e-07,6.954266863888893e-07,7.095650333813052e-07
174.80000000001561,-2.5968711630971097e-07,1.4439100437854974e-08,4.303638806534609e-07,6.923642109843228e-07,7.133735646085945e-07
174.84000000001564,-2.6106761242007626e-07,7.129166028950822e-09,4.226301433896551e-07,6.891303111254485e-07,7.169588856690122e-07
174.88000000001566,-2.6236651097579633e-07,-1.3384620578704194e-10,4.148309929711473e-07,6.857270298975483e-07,7.203214958994643e-07
174.92000000001568,-2.635839977773976e-07,-7.348236973786005e-09,4.0696902874257914e-07,6.821564436683946e-07,7.234619530278572e-07
174.9600000000157,-2.647202799483255e-07,-1.4512331826499678e-08,3.9904685007159024e-07,6.784206612900808e-07,7.263808726279096e-07
175.00000000001572,-2.657755857348928e-07,-2.1624481457342106e-08,3.910670556281704e-07,6.745218232971915e-07,7.290789275615776e-07
175.04000000001574,-2.6675016430172424e-07,-2.8683061990665385e-08,3.8303224266902266e-07,6.704621011015531e-07,7.315568474093347e-07
175.08000000001576,-2.676442855227571e-07,-3.568647526174874e-08,3.7494500632710946e-07,6.662436961838129e-07,7.33815417888538e-07
175.12000000001578,-2.6845823976791136e-07,-4.263314908779316e-08,3.6680793890653434e-07,6.6186883928209e-07,7.358554802601237e-07
175.1600000000158,-2.691923376854978e-07,-4.952153752989947e-08,3.5862362918293016e-07,6.573397895779459e-07,7.376779307238806e-07
175.20000000001582,-2.6984690998046484e-07,-5.6350121146018806e-08,3.503946617095017e-07,6.526588338799158e-07,7.392837198025364e-07
175.24000000001584,-2.7042230718856993e-07,-6.311740723486912e-08,3.421236161288816e-07,6.47828285804843e-07,7.406738517149096e-07
175.28000000001586,-2.709188994465618e-07,-6.982193007080643e-08,3.3381306649095025e-07,6.428504849572592e-07,7.418493837383687e-07
175.32000000001588,-2.713370762584687e-07,-7.64622511296475e-08,3.254655805767703e-07,6.377277961070519e-07,7.428114255608511e-07
175.3600000000159,-2.71677246258083e-07,-8.303695930544264e-08,3.170837192287806e-07,6.324626083656557e-07,7.435611386226882e-07
