tau,u_rho_0_r_2.0914885,u_rho_0.25_r_3.765829,u_rho_0.5_r_5.4401696,u_rho_0.75_r_7.1145101,u_rho_1_r_8.7888507
112.91999999999467,-5.795164013308422e-06,-2.80229432892989e-05,5.418001068541499e-05,5.7374376393044536e-05,-7.500586741919072e-05
112.95999999999466,-5.425224187330649e-06,-2.8424946868193997e-05,5.341238090439843e-05,5.83577014727731e-05,-7.310893755792133e-05
112.99999999999466,-5.056255200862823e-06,-2.881638242112123e-05,5.263508097216987e-05,5.9318273060022785e-05,-7.12044321723167e-05
113.03999999999465,-4.688352831775759e-06,-2.9197212140870238e-05,5.1848391029405845e-05,6.0255977104273426e-05,-6.929292983391592e-05
113.07999999999464,-4.32161192160919e-06,-2.9567401412893092e-05,5.105259194560545e-05,6.117070665641824e-05,-6.737500718348677e-05
113.11999999999463,-3.956126355546571e-06,-2.992691880354227e-05,5.0247965236362574e-05,6.20623618509051e-05,-6.545123878410601e-05
113.15999999999462,-3.591989042789132e-06,-3.027573604750572e-05,4.943479298101282e-05,6.293084988603421e-05,-6.352219697579843e-05
113.19999999999462,-3.2292918973314324e-06,-3.0613828034447676e-05,4.86133577406746e-05,6.377608500242884e-05,-6.158845173176401e-05
113.23999999999461,-2.8681258191416217e-06,-3.094117279486444e-05,4.778394247670521e-05,6.459798845969903e-05,-5.9650570516223565e-05
113.2799999999946,-2.5085806757484657e-06,-3.1257751485164206e-05,4.694683046959135e-05,6.539648851131499e-05,-5.7709118143910005e-05
113.3199999999946,-2.150745284237802e-06,-3.156354837198e-05,4.610230523829374e-05,6.61715203777105e-05,-5.5764656641234513e-05
113.35999999999459,-1.7947073936608805e-06,-3.18585508157258e-05,4.5250650460065234e-05,6.6923026217635e-05,-5.3817745109153824e-05
113.39999999999458,-1.44055366785572e-06,-3.214274925340485e-05,4.439214989076137e-05,6.765095509777411e-05,-5.1868939587766e-05
113.43999999999457,-1.0883696686848745e-06,-3.2416137180680257e-05,4.352708728566201e-05,6.835526296065831e-05,-4.991879292266019e-05
113.47999999999456,-7.382398396903769e-07,-3.267871113321784e-05,4.2655746320823146e-05,6.90359125908811e-05,-4.796785463304597e-05
113.51999999999455,-3.9024749016827346e-07,-3.2930470667310856e-05,4.1778410514976523e-05,6.969287357964585e-05,-4.6016670781686856e-05
113.55999999999455,-4.447477966387504e-08,-3.3171418339797426e-05,4.089536315199543e-05,7.032612228766376e-05,-4.4065783846661914e-05
113.59999999999454,2.989972971107384e-07,-3.340155968728034e-05,4.0006887203943866e-05,7.093564180642319e-05,-4.211573259497855e-05
113.63999999999453,6.400889249349279e-07,-3.362090320465994e-05,3.911326525472756e-05,7.15214219178526e-05,-4.016705195805988e-05
113.67999999999452,9.787214823131594e-07,-3.382946032299083e-05,3.821477942436266e-05,7.208345905239888e-05,-3.822027290912761e-05
113.71999999999451,1.3148175552825278e-06,-3.402724538667255e-05,3.7311711293879925e-05,7.2621756245543e-05,-3.6275922342502756e-05
113.7599999999945,1.6483009507929306e-06,-3.421427562998551e-05,3.6404341830880556e-05,7.313632309277607e-05,-3.433452295484396e-05
113.7999999999945,1.979096709659714e-06,-3.439057115298282e-05,3.549295131576001e-05,7.362717570305797e-05,-3.239659312834407e-05
113.83999999999449,2.3071311190874555e-06,-3.455615489674886e-05,3.45778192686159e-05,7.409433665078198e-05,-3.046264681590371e-05
113.87999999999448,2.632331724764268e-06,-3.471105261803626e-05,3.365922437685547e-05,7.453783492626877e-05,-2.8533193428300808e-05
113.91999999999447,2.954627342526918e-06,-3.485529286329164e-05,3.27374444235182e-05,7.495770588481288e-05,-2.6608737723373892e-05
113.95999999999447,3.2739480695954073e-06,-3.4988906942082034e-05,3.181275621632845e-05,7.535399119430596e-05,-2.4689779697236273e-05
113.99999999999446,3.5902252953773057e-06,-3.511192889993338e-05,3.088543551749321e-05,7.572673878146061e-05,-2.2776814477537823e-05
114.03999999999445,3.9033917118418515e-06,-3.522439549059191e-05,2.9955756974258985e-05,7.607600277665896e-05,-2.087033221879037e-05
114.07999999999444,4.213381323463284e-06,-3.5326346147720845e-05,2.90239940502426e-05,7.640184345745098e-05,-1.8970817999771437e-05
114.11999999999443,4.520129456734169e-06,-3.5417822956043294e-05,2.8090418957549094e-05,7.670432719072637e-05,-1.7078751723021573e-05
114.15999999999443,4.823572769248368e-06,-3.549887062194339e-05,2.7155302589690815e-05,7.69835263735857e-05,-1.5194608016448282e-05
114.19999999999442,5.123649258354521e-06,-3.5569536443537674e-05,2.6218914455320588e-05,7.72395193729356e-05,-1.33188561370507e-05
114.23999999999441,5.420298269380198e-06,-3.562987028022791e-05,2.5281522612792174e-05,7.747239046383323e-05,-1.1451959876776698e-05
114.2799999999944,5.713460503427344e-06,-3.567992452174783e-05,2.4343393605560275e-05,7.768222976660542e-05,-9.594377470524408e-06
114.3199999999944,6.003078024739764e-06,-3.571975405671563e-05,2.340479239843276e-05,7.786913318276856e-05,-7.74656150629988e-06
114.35999999999439,6.289094267643618e-06,-3.574941624070404e-05,2.2465982314686786e-05,7.803320232977434e-05,-5.908958837540507e-06
114.39999999999438,6.571454043061841e-06,-3.5768970863840175e-05,2.15272249740605e-05,7.817454447460771e-05,-4.082010497615027e-06
114.43999999999437,6.8501035446028994e-06,-3.57784801179474e-05,2.058878023163196e-05,7.829327246626326e-05,-2.266151616507963e-06
114.47999999999436,7.124990354226036e-06,-3.577800856324134e-05,1.9650906117595774e-05,7.838950466712582e-05,-4.618113396982941e-07
114.51999999999435,7.396063447483698e-06,-3.576762309459179e-05,1.8713858777948573e-05,7.846336488328188e-05,1.3305872507607048e-06
114.55999999999435,7.66327319834253e-06,-3.574739290736389e-05,1.777789241609353e-05,7.851498229378852e-05,3.1106272129530505e-06
114.59999999999434,7.926571383584539e-06,-3.57173894628493e-05,1.6843259235373823e-05,7.854449137892563e-05,4.877897819596264e-06
114.63999999999433,8.18591118678988e-06,-3.567768645330131e-05,1.591020938254507e-05,7.855203184745943e-05,6.6319946303171355e-06
114.67999999999432,8.4412472019034e-06,-3.562835976658491e-05,1.4978990892195788e-05,7.853774856294259e-05,8.37251956170084e-06
114.71999999999431,8.692535436385866e-06,-3.556948745045505e-05,1.4049849632125164e-05,7.850179146907893e-05,1.0099080955109986e-05
114.7599999999943,8.939733313952801e-06,-3.550114967647489e-05,1.3123029249686848e-05,7.844431551417902e-05,1.1811293642268783e-05
114.7999999999943,9.182799676902124e-06,-3.542342870358705e-05,1.2198771119107045e-05,7.836548057473421e-05,1.35087790086097e-05
114.83999999999429,9.421694788033245e-06,-3.5336408841349754e-05,1.1277314289785146e-05,7.826545137813552e-05,1.5191165054379502e-05
114.87999999999428,9.656380332159315e-06,-3.524017641285045e-05,1.035889543558451e-05,7.814439742456514e-05,1.6858086453503367e-05
114.91999999999427,9.88681941721547e-06,-3.513481971730954e-05,9.443748805121078e-06,7.800249290808733e-05,1.8509184610205278e-05
114.95999999999427,1.0112976574964915e-05,-3.502042899238647e-05,8.532106173056569e-06,7.783991663696628e-05,2.0144107713384147e-05
114.99999999999426,1.0334817761306001e-05,-3.489709637620067e-05,7.624196792403349e-06,7.765685195323794e-05,2.176251078874541e-05
115.03999999999425,1.0552310356182069e-05,-3.476491586907962e-05,6.720247347847277e-06,7.745348665156305e-05,2.3364055748689372e-05
115.07999999999424,1.0765423163097568e-05,-3.4623983295046844e-05,5.8204819100946214e-06,7.723001289738877e-05,2.4948411439956235e-05
115.11999999999423,1.097412640824243e-05,-3.4474396263061924e-05,4.925121891249034e-06,7.698662714444657e-05,2.651525368903105e-05
115.15999999999423,1.117839173922844e-05,-3.431625412802496e-05,4.034386001223776e-06,7.672353005161288e-05,2.806426534530962e-05
115.19999999999422,1.1378192223439564e-05,-3.414965795155803e-05,3.1484902051947595e-06,7.64409263991608e-05,2.959513632202972e-05
115.23999999999421,1.1573502346000203e-05,-3.397471046257602e-05,2.2676476820986743e-06,7.613902500442907e-05,3.110756363496984e-05
115.2799999999942,1.1764298007363562e-05,-3.379151601765871e-05,1.3920687841812695e-06,7.581803863693667e-05,3.260125143892084e-05
115.3199999999942,1.1950556520524455e-05,-3.360018056123726e-05,5.219609975996888e-07,7.547818393296941e-05,3.407591106193467e-05
115.35999999999419,1.2132256607858904e-05,-3.340081158560628e-05,-3.424710959172673e-07,7.511968130966625e-05,3.5531261037355586e-05
115.39999999999418,1.2309378397593988e-05,-3.319351809077516e-05,-1.2010258563473288e-06,7.474275487863224e-05,3.6967027133640075e-05
115.43999999999417,1.248190341991202e-05,-3.2978410544169246e-05,-2.053504621588198e-06,7.434763235910537e-05,3.838294238197179e-05
115.47999999999416,1.2649814602692125e-05,-3.2755600840194297e-05,-2.8997117426032975e-06,7.393454499070408e-05,3.977874710167869e-05
115.51999999999416,1.2813096266892641e-05,-3.252520225967582e-05,-3.7394546174972998e-06,7.350372744578302e-05,4.1154188923459836e-05
115.55999999999415,1.2971734121578567e-05,-3.2287329429185426e-05,-4.572543724519028e-06,7.305541774142316e-05,4.250902281043041e-05
115.59999999999414,1.312571525859723e-05,-3.204209828026605e-05,-5.3987926539898726e-06,7.258985715108379e-05,4.384301107699366e-05
115.63999999999413,1.3275028146906597e-05,-3.178962600856853e-05,-6.218018139156045e-06,7.21072901159428e-05,4.5155923405548474e-05
115.67999999999412,1.3419662626559465e-05,-3.1530031032911014e-05,-7.03004008596321e-06,7.160796415595196e-05,4.6447536861043344e-05
115.71999999999412,1.3559609902348145e-05,-3.1263432954272994e-05,-7.834681601752547e-06,7.109212978063394e-05,4.771763590338678e-05
115.75999999999411,1.3694862537113224e-05,-3.098995251473623e-05,-8.63176902287756e-06,7.056004039964709e-05,4.8966012397724176e-05
115.7999999999941,1.3825414444720717e-05,-3.070971155638395e-05,-9.421131941241036e-06,7.001195223314496e-05,5.01924656225943e-05
115.83999999999409,1.3951260882711622e-05,-3.042283298017003e-05,-1.0202603229752148e-05,6.944812422195608e-05,5.1396802275975695e-05
115.87999999999408,1.4072398444628396e-05,-3.012944070476987e-05,-1.0976019066703802e-05,6.886881793761071e-05,5.2578836479236134e-05
115.91999999999408,1.4188825052022067e-05,-2.9829659625424386e-05,-1.1741218959070757e-05,6.827429749224009e-05,5.373838977899854e-05
115.95999999999407,1.43005399461454e-05,-2.952361557278855e-05,-1.2498045764729232e-05,6.766482944837424e-05,5.487529114693552e-05
115.99999999999406,1.4407543679334845e-05,-2.9211435271796168e-05,-1.3246345713598978e-05,6.704068272866403e-05,5.598937697750785e-05
116.03999999999405,1.450983810608763e-05,-2.8893246300551663e-05,-1.3985968427709514e-05,6.64021285255527e-05,5.70804910836601e-05
116.07999999999404,1.4607426373837273e-05,-2.8569177049260493e-05,-1.4716766940191408e-05,6.574944021092283e-05,5.814848469048912e-05
116.11999999999404,1.4700312913432051e-05,-2.823935667920926e-05,-1.5438597713195687e-05,6.508289324574324e-05,5.9193216426900124e-05
116.15999999999403,1.4788503429322099e-05,-2.7903915081806164e-05,-1.615132065474226e-05,6.440276508974144e-05,6.0214552315266496e-05
116.19999999999402,1.487200488945866e-05,-2.7562982837693658e-05,-1.6854799134500992e-05,6.370933511112621e-05,6.121236575910957e-05
116.23999999999401,1.495082551491073e-05,-2.7216691175942924e-05,-1.7548899998507396e-05,6.300288449638507e-05,6.218653752881442e-05
116.279999999994,1.5024974769204041e-05,-2.6865171933341873e-05,-1.8233493582816363e-05,6.228369616018125e-05,6.313695574539961e-05
116.319999999994,1.5094463347386614e-05,-2.650855751378715e-05,-1.8908453726097373e-05,6.155205465537411e-05,6.406351586235826e-05
116.35999999999399,1.515930316482655e-05,-2.6146980847790304e-05,-1.957365778117429e-05,6.080824608318763e-05,6.496612064558743e-05
116.39999999999398,1.5219507345746077e-05,-2.578057535210919e-05,-2.022898662551426e-05,6.0052558003550444e-05,6.584468015142551e-05
116.43999999999397,1.527509021149748e-05,-2.5409474889514113e-05,-2.0874324670668877e-05,5.9285279345631546e-05,6.669911170281547e-05
116.47999999999396,1.5326067268585486e-05,-2.5033813728700205e-05,-2.1509559870673443e-05,5.850670031859454e-05,6.752933986361338e-05
116.51999999999396,1.5372455196441475e-05,-2.4653726504354817e-05,-2.2134583729407362e-05,5.771711232259437e-05,6.833529641106193e-05
116.55999999999395,1.5414271834954037e-05,-2.4269348177390684e-05,-2.274929130692176e-05,5.6916807860039365e-05,6.911692030644826e-05
116.59999999999394,1.5451536171761607e-05,-2.388081399535515e-05,-2.3353581224738957e-05,5.610608044714093e-05,6.987415766396721e-05
116.63999999999393,1.5484268329311705e-05,-2.348825945302416e-05,-2.3947355670129324e-05,5.528522452577435e-05,7.060696171780982e-05
116.67999999999392,1.5512489551692353e-05,-2.309182025319164e-05,-2.4530520399371064e-05,5.445453537567247e-05,7.13152927874989e-05
116.71999999999392,1.553622219124068e-05,-2.2691632267663545e-05,-2.5102984739999123e-05,5.36143090269742e-05,7.199911824149159e-05
116.75999999999391,1.5555489694933745e-05,-2.2287831498465796e-05,-2.566466159204898e-05,5.27648421731505e-05,7.26584124590731e-05
116.7999999999939,1.5570316590567305e-05,-2.1880554039275775e-05,-2.621546742830199e-05,5.190643208432847e-05,7.329315679056033e-05
116.83999999999389,1.558072847272692e-05,-2.146993603708628e-05,-2.675532229353872e-05,5.103937652103574e-05,7.390333951584079e-05
116.87999999999388,1.5586751988557818e-05,-2.1056113654111214e-05,-2.7284149802807032e-05,5.0163973648386024e-05,7.448895580126737e-05
116.91999999999388,1.5588414823337854e-05,-2.0639223029941913e-05,-2.7801877138712663e-05,4.9280521950725854e-05,7.505000765493294e-05
116.95999999999387,1.558574568585923e-05,-2.0219400243962848e-05,-2.830843504773828e-05,4.838932014676478e-05,7.558650388034767e-05
116.99999999999386,1.5578774293624252e-05,-1.9796781278035436e-05,-2.88037578356001e-05,4.749066710520743e-05,7.60984600285425e-05
117.03999999999385,1.5567531357860908e-05,-1.937150197945836e-05,-2.9287783361648382e-05,4.65848617609089e-05,7.658589834862285e-05
117.07999999999384,1.5552048568362605e-05,-1.8943698024213227e-05,-2.9760453032320726e-05,4.567220303157253e-05,7.704884773679638e-05
117.11999999999384,1.5532358578158702e-05,-1.851350488050338e-05,-3.0221711793655888e-05,4.475298973500953e-05,7.748734368389937e-05
117.15999999999383,1.550849498802003e-05,-1.8081057772594223e-05,-3.067150812287639e-05,4.382752050698005e-05,7.790142822144624e-05
117.19999999999382,1.5480492330805844e-05,-1.7646491644963097e-05,-3.110979401904894e-05,4.2896093719633905e-05,7.829114986622666e-05
117.23999999999381,1.5448386055656876e-05,-1.7209941126766454e-05,-3.153652499283099e-05,4.195900740057019e-05,7.865656356347604e-05
117.2799999999938,1.5412212512040084e-05,-1.6771540496632327e-05,-3.1951660055312476e-05,4.1016559152533914e-05,7.899773062864418e-05
117.3199999999938,1.5372008933650695e-05,-1.633142364778499e-05,-3.235516170596189e-05,4.006904607376733e-05,7.931471868778743e-05
117.35999999999379,1.532781342217708e-05,-1.5889724053510328e-05,-3.2746995919686354e-05,3.9116764679033984e-05,7.9607601616611e-05
117.39999999999378,1.527966493093288e-05,-1.544657473296818e-05,-3.31271321330145e-05,3.816001082133295e-05,7.987645947818618e-05
117.43999999999377,1.5227603248363577e-05,-1.5002108217359517e-05,-3.3495543229412676e-05,3.7199079614319797e-05,8.012137845936942e-05
117.47999999999377,1.5171668981430908e-05,-1.4556456516455005e-05,-3.3852205523743715e-05,3.623426535545185e-05,8.034245080594911e-05
117.51999999999376,1.5111903538882491e-05,-1.4109751085492102e-05,-3.419709874587856e-05,3.5265861449873466e-05,8.053977475654703e-05
117.55999999999375,1.5048349114410384e-05,-1.3662122792447133e-05,-3.453020602347075e-05,3.42941603350581e-05,8.071345447530068e-05
117.59999999999374,1.4981048669704908e-05,-1.3213701885689543e-05,-3.485151386390496e-05,3.33194534062223e-05,8.086359998335342e-05
117.63999999999373,1.4910045917409331e-05,-1.2764617962023566e-05,-3.516101213542873e-05,3.234203094252789e-05,8.099032708917936e-05
117.67999999999373,1.4835385303979934e-05,-1.2314999935124869e-05,-3.545869404747917e-05,3.1362182034086856e-05,8.109375731777047e-05
117.71999999999372,1.4757111992457742e-05,-1.1864976004377219e-05,-3.574455613021526e-05,3.038019450978444e-05,8.117401783871257e-05
117.75999999999371,1.4675271845156341e-05,-1.1414673624116126e-05,-3.6018598213266446e-05,2.93963548659342e-05,8.123124139317792e-05
117.7999999999937,1.4589911406272215e-05,-1.0964219473284214e-05,-3.6280823403708794e-05,2.8410948195780154e-05,8.126556621986192e-05
117.8399999999937,1.4501077884422153e-05,-1.0513739425504794e-05,-3.6531238063280155e-05,2.7424258119858936e-05,8.127713597989121e-05
117.87999999999369,1.4408819135113365e-05,-1.0063358519578781e-05,-3.6769851784845504e-05,2.643656671723642e-05,8.126609968073139e-05
117.91999999999368,1.4313183643151375e-05,-9.613200930410284e-06,-3.6996677368124146e-05,2.5448154457631334e-05,8.123261159912144e-05
117.95999999999367,1.4214220504991548e-05,-9.163389940366441e-06,-3.7211730794690536e-05,2.44593001344389e-05,8.117683120306351e-05
117.99999999999366,1.411197941103862e-05,-8.714047911075713e-06,-3.741503120225989e-05,2.3470280798667586e-05,8.109892307289515e-05
