tau,u_rho_0_r_2.0914885,u_rho_0.25_r_3.765829,u_rho_0.5_r_5.4401696,u_rho_0.75_r_7.1145101,u_rho_1_r_8.7888507
175.00000000001572,5.776423788054194e-07,5.414854658965263e-07,5.200197764762623e-07,5.143697982083405e-07,5.192451316113628e-07
175.04000000001574,5.70336286428871e-07,5.310007582014754e-07,5.081014751980342e-07,5.016519832221136e-07,5.060311795746392e-07
175.08000000001576,5.629209796703286e-07,5.204390012854207e-07,4.961220613976885e-07,4.88880191427961e-07,4.927653556342569e-07
175.12000000001578,5.553992444515043e-07,5.098036380459462e-07,4.840852643161992e-07,4.760583239663993e-07,4.794516837865238e-07
175.1600000000158,5.477738775585656e-07,4.990981087528658e-07,4.719948041546838e-07,4.631902697627103e-07,4.660941743732248e-07
175.20000000001582,5.40047685794248e-07,4.883258501122268e-07,4.5985439110370793e-07,4.502799045307165e-07,4.526968230613713e-07
175.24000000001584,5.322234851328652e-07,4.774902943375635e-07,4.4766772438185673e-07,4.373310897868853e-07,4.3926360983384543e-07
175.28000000001586,5.243040998784273e-07,4.6659486822860697e-07,4.354384912837789e-07,4.2434767187496214e-07,4.257984979911417e-07
175.32000000001588,5.162923618260825e-07,4.55642992257659e-07,4.2317036623790403e-07,4.1133348100133365e-07,4.1230543316441044e-07
175.3600000000159,5.081911094270914e-07,4.4463807966383207e-07,4.108670098740286e-07,3.9829233028131683e-07,3.987883423400009e-07
175.40000000001592,5.000031869575416e-07,4.335835355553499e-07,3.985320681009633e-07,3.8522801479656356e-07,3.8525113289569643e-07
175.44000000001594,4.917314436910103e-07,4.224827560201114e-07,3.861691711944329e-07,3.721443106637719e-07,3.716976916488347e-07
175.48000000001596,4.833787330753721e-07,4.1133912724469907e-07,3.7378193289540655e-07,3.59044974114879e-07,3.581318839164878e-07
175.52000000001598,4.749479119139602e-07,4.001560246420288e-07,3.613739495190458e-07,3.4593374058892294e-07,3.445575525878958e-07
175.560000000016,4.6644183955127195e-07,3.8893681198781995e-07,3.4894879907444186e-07,3.3281432383573955e-07,3.309785172093155e-07
175.60000000001602,4.578633770634192e-07,3.776848405660664e-07,3.365100403953153e-07,3.1969041503166833e-07,3.173985730814647e-07
175.64000000001604,4.4921538645351127e-07,3.6640344832368783e-07,3.2406121228184445e-07,3.06565681907429e-07,3.038214903697219e-07
175.68000000001607,4.4050072985216645e-07,3.55095959034531e-07,3.1160583265378984e-07,2.9344376788833175e-07,2.902510132272463e-07
175.72000000001609,4.3172226872333154e-07,3.43765681472891e-07,2.9914739771506724e-07,2.803282912469732e-07,2.766908589311713e-07
175.7600000000161,4.2288286307560425e-07,3.324159085967218e-07,2.8668938112993254e-07,2.672228442685769e-07,2.6314471703203036e-07
175.80000000001613,4.1398537067922895e-07,3.2104991674068986e-07,2.7423523321092144e-07,2.541309924291142e-07,2.4961624851655217e-07
175.84000000001615,4.050326462889546e-07,3.0967096481923713e-07,2.617883801186946e-07,2.410562735863577e-07,2.361090849839759e-07
175.88000000001617,3.9602754087292516e-07,2.9828229353980097e-07,2.493522230739309e-07,2.2800219718400013e-07,2.2262682783602264e-07
175.9200000000162,3.8697290084777645e-07,2.8688712462634406e-07,2.3693013758140316e-07,2.1497224346897208e-07,2.0917304748065324e-07
175.9600000000162,3.7787156732011413e-07,2.7548866005334036e-07,2.2452547266637376e-07,2.0196986272208852e-07,1.9575128254974538e-07
176.00000000001623,3.6872637533453516e-07,2.6409008129035983e-07,2.121415501234371e-07,1.8899847450214774e-07,1.8236503913080938e-07
176.04000000001625,3.595401531283593e-07,2.5269454855738786e-07,1.9978166377793372e-07,1.760614669036017e-07,1.6901779001286497e-07
176.08000000001627,3.5031572139323453e-07,2.413052000910181e-07,1.8744907876005848e-07,1.631621958279135e-07,1.557129739465915e-07
176.1200000000163,3.4105589254377153e-07,2.2992515142164488e-07,1.7514703079177755e-07,1.5030398426871127e-07,1.424539949188626e-07
176.1600000000163,3.317634699933657e-07,2.1855749466178743e-07,1.6287872548666725e-07,1.3749012161084785e-07,1.2924422144176974e-07
176.20000000001633,3.224412474373566e-07,2.072052978056614e-07,1.5064733766278003e-07,1.2472386294346003e-07,1.1608698585623129e-07
176.24000000001635,3.1309200814367864e-07,1.9587160404012463e-07,1.3845601066864523e-07,1.1200842838713386e-07,1.029855836502908e-07
176.28000000001637,3.0371852425114454e-07,1.84559431067106e-07,1.2630785572249896e-07,9.934700243526e-08,8.994327279218601e-08
176.3200000000164,2.9432355607550863e-07,1.7327177043763112e-07,1.1420595126484078e-07,8.674273330967142e-08,7.696327307828088e-08
176.3600000000164,2.849098514234492e-07,1.620115868975513e-07,1.0215334232440651e-07,7.419873233064445e-08,6.404876549593914e-08
176.40000000001643,2.754801449146063e-07,1.5078181774507872e-07,9.01530398976427e-08,6.171807330134246e-08,5.120289160141654e-08
176.44000000001645,2.6603715731180985e-07,1.3958537220022733e-07,7.820802034176531e-08,4.930379190677638e-08,3.8428752912844846e-08
176.48000000001647,2.5658359485962933e-07,1.2842513078625427e-07,6.632122478147975e-08,3.695888512735085e-08,2.5729410318372934e-08
176.5200000000165,2.4712214863137133e-07,1.1730394472319265e-07,5.449555852943458e-08,2.468631066706133e-08,1.3107883499529038e-08
176.56000000001652,2.3765549388465146e-07,1.0622463533356413e-07,4.273389052047908e-08,1.2488986396403183e-08,5.67150369862941e-10
176.60000000001654,2.2818628942565922e-07,9.518999346035298e-08,3.103905275978746e-08,3.6978981004758936e-10,-1.1889853471081389e-08
176.64000000001656,2.1871717698223607e-07,8.420277889732192e-08,1.9413839784911252e-08,-1.1668442500663014e-08,-2.426023526841108e-08
176.68000000001658,2.092507805858817e-07,7.326571983174535e-08,7.861008141815756e-09,-2.3622915360353315e-08,-3.65411456271043e-08
176.7200000000166,1.9978970596279774e-07,6.238151229963019e-08,-3.6167241250492114e-09,-3.549087550734552e-08,-4.872977901176647e-08
176.76000000001662,1.9033653993407944e-07,5.1552819653492844e-08,-1.501667796859462e-08,-4.726961207644161e-08,-6.082337423088496e-08
176.80000000001664,1.808938498251596e-07,4.078227204275539e-08,-2.6336213820812212e-08,-5.8956457066725416e-08,-7.281921490555408e-08
176.84000000001666,1.7146418288460696e-07,3.0072465906820886e-08,-3.7572732060329176e-08,-7.054878579435461e-08,-8.47146299226442e-08
176.88000000001668,1.6205006571237596e-07,1.942596348088277e-08,-4.872367346576283e-08,-8.204401733031659e-08,-9.65069938723914e-08
176.9200000000167,1.5265400369760635e-07,8.845292314521463e-09,-5.978651965484476e-08,-9.343961492312885e-08,-1.0819372747039354e-07
176.96000000001672,1.4327848046606073e-07,-1.6670551968653912e-09,-7.075879350928782e-08,-1.0473308640646644e-07,-1.1977229796399733e-07
177.00000000001674,1.3392595733729207e-07,-1.210862226775383e-08,-8.16380595853735e-08,-1.159219845917047e-07,-1.312402195230698e-07
177.04000000001676,1.245988727916239e-07,-2.247698816526669e-08,-9.242192451024187e-08,-1.270039076453692e-07,-1.4259505361514997e-07
177.08000000001678,1.1529964194702732e-07,-3.276976863899106e-08,-1.0310803736386894e-07,-1.3797649945148958e-07,-1.5383440936498073e-07
177.1200000000168,1.0603065604597291e-07,-4.298461633780865e-08,-1.1369409004672196e-07,-1.488374499588573e-07,-1.6495594389842687e-07
177.16000000001682,9.679428195233235e-08,-5.311922121371084e-08,-1.2417781763308718e-07,-1.5958449551319273e-07,-1.7595736267078705e-07
177.20000000001684,8.75928616584029e-08,-6.31713109125719e-08,-1.3455699871006608e-07,-1.7021541917422955e-07,-1.8683641977951357e-07
177.24000000001686,7.842871180212356e-08,-7.313865115186095e-08,-1.4482945570224406e-07,-1.8072805101773033e-07,-1.975909182613587e-07
177.28000000001688,6.93041231945478e-08,-8.301904608527468e-08,-1.5499305518203607e-07,-1.9112026842244985e-07,-2.0821871037396703e-07
177.3200000000169,6.022136035763632e-08,-9.28103386542768e-08,-1.6504570816571973e-07,-2.0138999634206729e-07,-2.1871769786194184e-07
177.36000000001692,5.118266107242819e-08,-1.0251041092653517e-07,-1.7498537039516874e-07,-2.1153520756211296e-07,-2.2908583220741546e-07
177.40000000001695,4.2190235937646125e-08,-1.1211718442125037e-07,-1.8481004260530554e-07,-2.2155392294191833e-07,-2.393211148651564e-07
177.44000000001697,3.324626793878907e-08,-1.2162862042137195e-07,-1.9451777077729276e-07,-2.3144421164162202e-07,-2.4942159748225253e-07
177.480000000017,2.435291202776073e-08,-1.3104272027270568e-07,-2.0410664637749096e-07,-2.412041913342702e-07,-2.5938538210241324e-07
177.520000000017,1.5512294713081113e-08,-1.4035752566991435e-07,-2.1357480658220885e-07,-2.508320284030506e-07,-2.692106213549355e-07
177.56000000001703,6.726513660721153e-09,-1.4957111892942285e-07,-2.2292043448828194e-07,-2.6032593812370645e-07,-2.788955186283837e-07
177.60000000001705,-2.0023626943953436e-09,-1.586816232492368e-07,-2.321417593095126e-07,-2.696841848321771e-07,-2.8843832822904044e-07
177.64000000001707,-1.0672295526191203e-08,-1.6768720295569314e-07,-2.412370565590152e-07,-2.7890508207752056e-07,-2.9783735552418243e-07
177.6800000000171,-1.928127598449924e-08,-1.7658606373715838e-07,-2.502046482175066e-07,-2.879869927601705e-07,-3.0709095707024546e-07
177.7200000000171,-2.7827325551363328e-08,-1.853764528647012e-07,-2.590429028875924e-07,-2.969283292555897e-07,-3.161975407259425e-07
